ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
018880,KOSPI,,12632154133.95,20,3145.0,2134708226040.0,335,2025-12-30
45014K,KOSPI,,12551731917.75,20,44200.0,108560504000.0,336,2025-12-30
107600,KOSDAQ,,12511156688.75,20,24000.0,135121296000.0,337,2025-12-30
078600,KOSDAQ,,12373947010.0,20,66000.0,1021719138000.0,338,2025-12-30
139130,KOSPI,,12317304007.95,20,13640.0,2210425644240.0,339,2025-12-30
037270,KOSPI,,12313992708.0,20,7470.0,475563431700.0,340,2025-12-30
001450,KOSPI,,12167548662.25,20,27850.0,2489790000000.0,341,2025-12-30
007390,KOSDAQ,,12111753818.25,20,20400.0,1314475142400.0,342,2025-12-30
060250,KOSDAQ,,12103300607.5,20,18070.0,725702240770.0,343,2025-12-30
332570,KOSDAQ,,12085330266.5,20,5330.0,233399239580.0,344,2025-12-30
010580,KOSPI,,12028602792.65,20,2135.0,237522507600.0,345,2025-12-30
161890,KOSPI,,12014700897.5,20,77300.0,1824672452100.0,346,2025-12-30
065350,KOSDAQ,,11995335632.5,20,56200.0,1544597877600.0,347,2025-12-30
214370,KOSDAQ,,11969315522.5,20,63200.0,3394788000000.0,348,2025-12-30
035250,KOSPI,,11923389472.55,20,17970.0,3844510785000.0,349,2025-12-30
338840,KOSDAQ,,11722252049.0,20,14070.0,210334976670.0,350,2025-12-30
180640,KOSPI,,11697464542.5,20,99600.0,6649522988400.0,351,2025-12-30
200710,KOSDAQ,,11553683410.0,20,26900.0,361558111800.0,352,2025-12-30
025980,KOSDAQ,,11437505307.5,20,9810.0,921856775490.0,353,2025-12-30
264850,KOSDAQ,,11433271387.9,20,5060.0,153290736720.0,354,2025-12-30
036930,KOSDAQ,,11421863770.0,20,31050.0,1467681367050.0,355,2025-12-30
499790,KOSPI,,11385395848.75,20,46500.0,922134106500.0,356,2025-12-30
195940,KOSDAQ,,11370637541.25,20,45750.0,1296092513250.0,357,2025-12-30
043260,KOSDAQ,,11284474787.7,20,1042.0,73901581566.0,358,2025-12-30
475150,KOSPI,,11270625088.0,20,22250.0,751027434500.0,359,2025-12-30
060280,KOSDAQ,,11243004234.75,20,9200.0,378027908000.0,360,2025-12-30
095610,KOSDAQ,,11194267007.5,20,45800.0,905384750800.0,361,2025-12-30
036460,KOSPI,,11185915398.75,20,38800.0,3581744400000.0,362,2025-12-30
047400,KOSPI,,11174575236.4,20,1310.0,55020000000.0,363,2025-12-30
251270,KOSPI,,11137598365.0,20,59000.0,5071256618000.0,364,2025-12-30
051915,KOSPI,,11124823195.0,20,142100.0,1092578480000.0,365,2025-12-30
174900,KOSDAQ,,11055212098.25,20,19290.0,368302986210.0,366,2025-12-30
253590,KOSDAQ,,11038933536.25,20,12060.0,529062117840.0,367,2025-12-30
382150,KOSDAQ,,10976907292.25,20,8870.0,106599101190.0,368,2025-12-30
050890,KOSDAQ,,10930537694.75,20,6370.0,389176621470.0,369,2025-12-30
431190,KOSDAQ,,10915021511.75,20,5160.0,38630040720.0,370,2025-12-30
112610,KOSPI,,10836143534.3,20,42750.0,1802827478250.0,371,2025-12-30
013360,KOSPI,,10825578623.65,20,1340.0,72393339200.0,372,2025-12-30
068760,KOSDAQ,,10817933910.0,20,54100.0,2363044287200.0,373,2025-12-30
136150,KOSDAQ,,10781122955.0,20,21900.0,183544557000.0,374,2025-12-30
183300,KOSDAQ,,10724015130.0,20,102500.0,1072220110000.0,375,2025-12-30
232140,KOSDAQ,,10635400256.75,20,15030.0,1233141610500.0,376,2025-12-30
357780,KOSDAQ,,10545501887.5,20,287500.0,2236337725000.0,377,2025-12-30
003720,KOSPI,,10542430105.8,20,4795.0,163030000000.0,378,2025-12-30
001430,KOSPI,,10385376396.25,20,25450.0,912690928550.0,379,2025-12-30
208370,KOSDAQ,,10327226922.4,20,3830.0,98586360120.0,380,2025-12-30
077360,KOSDAQ,,10319091443.75,20,7380.0,335325074760.0,381,2025-12-30
225190,KOSDAQ,,10304666840.6,20,1796.0,91144198240.0,382,2025-12-30
011780,KOSPI,,10298686430.0,20,107300.0,2839113685100.0,383,2025-12-30
041190,KOSDAQ,,10266247641.25,20,10920.0,917280000000.0,384,2025-12-30
140860,KOSDAQ,,10230384900.0,20,258000.0,1804807266000.0,385,2025-12-30
137400,KOSDAQ,,10193636572.5,20,35250.0,836943781500.0,386,2025-12-30
059090,KOSDAQ,,10132539599.25,20,16090.0,537675958020.0,387,2025-12-30
425420,KOSDAQ,,10046036117.5,20,43550.0,495642550000.0,388,2025-12-30
006280,KOSPI,,10043619385.0,20,132000.0,1542623016000.0,389,2025-12-30
417200,KOSDAQ,,10041439690.75,20,9360.0,633228888240.0,390,2025-12-30
036810,KOSDAQ,,10034968702.5,20,31250.0,686135875000.0,391,2025-12-30
000230,KOSPI,,9945411017.0,20,10300.0,118866120000.0,392,2025-12-30
052400,KOSDAQ,,9942768233.75,20,47900.0,697581638900.0,393,2025-12-30
067290,KOSDAQ,,9925583877.0,20,1458.0,77822391708.0,394,2025-12-30
051600,KOSPI,,9898116002.35,20,48000.0,2160000000000.0,395,2025-12-30
120110,KOSPI,,9874455820.0,20,34700.0,954912457700.0,396,2025-12-30
004800,KOSPI,,9869442010.0,20,86000.0,1439675002000.0,397,2025-12-30
166090,KOSDAQ,,9718446205.0,20,42400.0,838573377600.0,398,2025-12-30
011210,KOSPI,,9693455431.25,20,49600.0,1348876116800.0,399,2025-12-30
064760,KOSDAQ,,9659483247.5,20,189500.0,2212412500000.0,400,2025-12-30
107640,KOSDAQ,,9652575016.25,20,34650.0,314100378900.0,401,2025-12-30
223250,KOSDAQ,,9650766483.0,20,3860.0,91865390640.0,402,2025-12-30
175330,KOSPI,,9618393482.5,20,23350.0,4464126412400.0,403,2025-12-30
123690,KOSPI,,9559701158.75,20,10430.0,167589240000.0,404,2025-12-30
069960,KOSPI,,9553547470.0,20,87600.0,1982284018800.0,405,2025-12-30
356890,KOSDAQ,,9529443138.65,20,3990.0,47695761750.0,406,2025-12-30
009520,KOSDAQ,,9504912798.5,20,13710.0,570921458130.0,407,2025-12-30
417970,KOSDAQ,,9415121816.0,20,12420.0,79447014000.0,408,2025-12-30
375500,KOSPI,,9388665537.5,20,41200.0,1594177267600.0,409,2025-12-30
100840,KOSPI,,9365785182.5,20,53200.0,1100217655600.0,410,2025-12-30
221800,KOSDAQ,,9354812027.0,20,3260.0,36796258960.0,411,2025-12-30
389650,KOSDAQ,,9344916522.5,20,68100.0,553444341600.0,412,2025-12-30
019170,KOSPI,,9341264248.25,20,13280.0,703640667200.0,413,2025-12-30
004990,KOSPI,,9332260142.5,20,28350.0,2974176868950.0,414,2025-12-30
464080,KOSDAQ,,9325308696.5,20,10060.0,177879209800.0,415,2025-12-30
028670,KOSPI,,9192267134.8,20,3785.0,2023345602920.0,416,2025-12-30
008770,KOSPI,,9185850315.0,20,49800.0,1954556425800.0,417,2025-12-30
006360,KOSPI,,9165816369.25,20,18430.0,1577266860700.0,418,2025-12-30
419080,KOSDAQ,,9145437541.8,20,7040.0,74490078080.0,419,2025-12-30
039440,KOSDAQ,,9072668300.0,20,24050.0,380711500000.0,420,2025-12-30
009070,KOSPI,,9047383103.0,20,5470.0,164100000000.0,421,2025-12-30
456070,KOSDAQ,,8986979937.5,20,12000.0,130821660000.0,422,2025-12-30
295310,KOSDAQ,,8948227352.5,20,25200.0,299928661200.0,423,2025-12-30
322000,KOSPI,,8889359848.75,20,47050.0,526960000000.0,424,2025-12-30
030000,KOSPI,,8813929926.25,20,20250.0,2329584806250.0,425,2025-12-30
331740,KOSDAQ,,8799792330.5,20,13620.0,131210980380.0,426,2025-12-30
340930,KOSDAQ,,8763264106.75,20,1582.0,54111439900.0,427,2025-12-30
452450,KOSDAQ,,8733223219.25,20,8690.0,311784165000.0,428,2025-12-30
031980,KOSDAQ,,8715458747.5,20,47250.0,1018823163750.0,429,2025-12-30
0008Z0,KOSDAQ,,8697937123.75,20,40750.0,384539983000.0,430,2025-12-30
232680,KOSDAQ,,8594394525.5,20,9000.0,112808106000.0,431,2025-12-30
094170,KOSDAQ,,8570217215.25,20,17700.0,370105867200.0,432,2025-12-30
455900,KOSDAQ,,8543257085.0,20,23900.0,362876830900.0,433,2025-12-30
322180,KOSDAQ,,8530817276.75,20,5280.0,110468075520.0,434,2025-12-30
036200,KOSDAQ,,8505524388.75,20,11410.0,349878784430.0,435,2025-12-30
0096D0,KOSDAQ,,8494435261.857142,7,3640.0,20020000000.0,436,2025-12-30
209640,KOSDAQ,,8475208240.45,20,3145.0,89453694170.0,437,2025-12-30
005850,KOSPI,,8404287241.25,20,34450.0,1600151514000.0,438,2025-12-30
085660,KOSDAQ,,8398999306.0,20,11340.0,866672915220.0,439,2025-12-30
089890,KOSDAQ,,8374138976.25,20,18060.0,299524413720.0,440,2025-12-30
003380,KOSDAQ,,8366018585.5,20,7270.0,814280864670.0,441,2025-12-30
054450,KOSDAQ,,8364348241.5,20,13910.0,210656281030.0,442,2025-12-30
014970,KOSDAQ,,8223747843.75,20,6950.0,105118750000.0,443,2025-12-30
088340,KOSDAQ,,8215925001.25,20,15100.0,65806826800.0,444,2025-12-30
308430,KOSDAQ,,8186198884.75,20,17770.0,227790520250.0,445,2025-12-30
069620,KOSPI,,8182283940.0,20,132300.0,1532903872500.0,446,2025-12-30
002020,KOSPI,,8174669577.5,20,42100.0,531572534600.0,447,2025-12-30
218410,KOSDAQ,,8137374441.25,20,28900.0,765949473800.0,448,2025-12-30
299170,KOSDAQ,,8132776256.6,20,1804.0,67796899720.0,449,2025-12-30
267320,KOSDAQ,,8093991411.4,20,3190.0,182161574980.0,450,2025-12-30
419530,KOSDAQ,,8063305707.5,20,58100.0,560718103400.0,451,2025-12-30
484590,KOSDAQ,,8046786464.0,20,17780.0,732721801000.0,452,2025-12-30
376300,KOSDAQ,,8018687252.85,20,42400.0,1006508414400.0,453,2025-12-30
003540,KOSPI,,7990162027.5,20,26650.0,1353111110000.0,454,2025-12-30
416180,KOSDAQ,,7963481062.5,20,34200.0,309160407600.0,455,2025-12-30
064820,KOSDAQ,,7929501195.75,20,13280.0,410374947840.0,456,2025-12-30
204270,KOSDAQ,,7831259879.0,20,25100.0,1451996496600.0,457,2025-12-30
304100,KOSDAQ,,7816234570.0,20,31700.0,388763189100.0,458,2025-12-30
062970,KOSDAQ,,7807971138.75,20,3370.0,77709086120.0,459,2025-12-30
226590,KOSDAQ,,7803540308.75,20,19720.0,209639060480.0,460,2025-12-30
127120,KOSDAQ,,7692050705.75,20,20850.0,618700669050.0,461,2025-12-30
008930,KOSPI,,7681754723.75,20,38100.0,2605718055000.0,462,2025-12-30
102710,KOSDAQ,,7677692441.25,20,61700.0,881559481200.0,463,2025-12-30
098070,KOSDAQ,,7636423028.75,20,42700.0,474872720700.0,464,2025-12-30
241710,KOSDAQ,,7625389107.5,20,72200.0,771096000000.0,465,2025-12-30
383220,KOSPI,,7623587670.0,20,64700.0,2478467752500.0,466,2025-12-30
187660,KOSDAQ,,7570236372.5,20,2530.0,127342087730.0,467,2025-12-30
441270,KOSDAQ,,7543996628.0,20,11040.0,415546405920.0,468,2025-12-30
263750,KOSDAQ,,7500157490.0,20,34550.0,2219763390250.0,469,2025-12-30
452260,KOSPI,,7495029765.5,20,1120.0,217122763200.0,470,2025-12-30
006650,KOSPI,,7463097037.5,20,113300.0,736450000000.0,471,2025-12-30
252990,KOSDAQ,,7450620831.25,20,7430.0,433823308090.0,472,2025-12-30
039860,KOSDAQ,,7428687680.95,20,3520.0,113027488640.0,473,2025-12-30
450950,KOSDAQ,,7425681322.75,20,12480.0,468088508160.0,474,2025-12-30
200470,KOSDAQ,,7368295687.55,20,5110.0,216470295230.0,475,2025-12-30
270660,KOSDAQ,,7354502279.0,20,18360.0,225684828720.0,476,2025-12-30
260660,KOSDAQ,,7330200240.2,20,4110.0,62994056310.0,477,2025-12-30
099320,KOSDAQ,,7301700155.0,20,68600.0,751257670800.0,478,2025-12-30
067080,KOSDAQ,,7289051786.0,20,16480.0,306802392000.0,479,2025-12-30
333430,KOSDAQ,,7281390344.5,20,7730.0,237517754310.0,480,2025-12-30
278280,KOSDAQ,,7269473391.25,20,44600.0,446000000000.0,481,2025-12-30
115180,KOSDAQ,,7250797502.75,20,18310.0,637453714720.0,482,2025-12-30
018290,KOSDAQ,,7226807679.0,20,29750.0,1064990708250.0,483,2025-12-30
336370,KOSPI,,7219331873.75,20,7700.0,540673548800.0,484,2025-12-30
017510,KOSDAQ,,7218550302.75,20,9410.0,143464860000.0,485,2025-12-30
348210,KOSDAQ,,7193404070.0,20,52200.0,546899661000.0,486,2025-12-30
000120,KOSPI,,7158757365.0,20,83900.0,1913955661600.0,487,2025-12-30
033340,KOSDAQ,,7138430954.15,20,2110.0,204565677380.0,488,2025-12-30
126730,KOSDAQ,,7087889235.25,20,16060.0,136565567600.0,489,2025-12-30
213420,KOSDAQ,,7006511600.0,20,48500.0,1204312181500.0,490,2025-12-30
00680K,KOSPI,,6985325075.25,20,9630.0,1324125000000.0,491,2025-12-30
000500,KOSPI,,6972921865.0,20,53700.0,888365275500.0,492,2025-12-30
005880,KOSPI,,6943406375.5,20,1707.0,550929709380.0,493,2025-12-30
032940,KOSDAQ,,6930103211.5,20,7350.0,133720240500.0,494,2025-12-30
463020,KOSDAQ,,6923208067.25,20,25650.0,227751480000.0,495,2025-12-30
006805,KOSPI,,6865392741.5,20,10300.0,144980225000.0,496,2025-12-30
348340,KOSDAQ,,6856731195.0,20,27850.0,316072072950.0,497,2025-12-30
376930,KOSDAQ,,6824867789.35,20,2885.0,106592268100.0,498,2025-12-30
078520,KOSPI,,6821770411.75,20,10830.0,281733363630.0,499,2025-12-30
950140,KOSDAQ,,6818670046.5,20,13380.0,265832047080.0,500,2025-12-30
