ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
003620,KOSPI,,16690678760.25,20,3760.0,563398407520.0,337,2020-11-30
222800,KOSDAQ,,16622913187.5,20,20750.0,660973467250.0,338,2020-11-30
138930,KOSPI,,16605281510.0,20,5140.0,1675307164440.0,339,2020-11-30
039560,KOSDAQ,,16596508887.0,20,14650.0,512036222700.0,340,2020-11-30
307950,KOSPI,,16579851752.5,20,44000.0,924000000000.0,341,2020-11-30
080420,KOSDAQ,,16555400219.5,20,2555.0,203688744210.0,342,2020-11-30
020150,KOSPI,,16535453750.0,20,50800.0,2342430418000.0,343,2020-11-30
007460,KOSPI,,16523073908.5,20,2935.0,524625406415.0,344,2020-11-30
082270,KOSDAQ,,16520966930.0,20,21750.0,853935515250.0,345,2020-11-30
294870,KOSPI,,16513381820.0,20,23950.0,1578480553500.0,346,2020-11-30
253450,KOSDAQ,,16490349835.0,20,80700.0,2267377059000.0,347,2020-11-30
006360,KOSPI,,16378231490.0,20,24950.0,1998440209800.0,348,2020-11-30
293780,KOSDAQ,,16271706760.0,20,30300.0,336185559900.0,349,2020-11-30
033640,KOSDAQ,,16248603072.5,20,30150.0,695234940300.0,350,2020-11-30
347740,KOSDAQ,,16159459102.631578,19,26800.0,201070859200.0,351,2020-11-30
161390,KOSPI,,16135020658.75,20,30600.0,3790577111400.0,352,2020-11-30
010620,KOSPI,,16089290565.0,20,30250.0,1208250007250.0,353,2020-11-30
263750,KOSDAQ,,16058868009.1,20,204300.0,2672213355000.0,354,2020-11-30
045660,KOSDAQ,,16051671447.5,20,36500.0,301490000000.0,355,2020-11-30
021240,KOSPI,,15992681540.0,20,79400.0,5859689748600.0,356,2020-11-30
014160,KOSPI,,15971805075.75,20,1160.0,125737676840.0,357,2020-11-30
258790,KOSDAQ,,15853177861.75,20,3400.0,84970365600.0,358,2020-11-30
004835,KOSPI,,15803115736.0,20,9240.0,12862080000.0,359,2020-11-30
353810,KOSDAQ,,15783969750.0,20,53400.0,122111275200.0,360,2020-11-30
036460,KOSPI,,15683713712.5,20,23650.0,2183202450000.0,361,2020-11-30
095610,KOSDAQ,,15664102782.5,20,22750.0,449727141500.0,362,2020-11-30
054180,KOSDAQ,,15577868064.25,20,1745.0,56251245895.0,363,2020-11-30
138610,KOSDAQ,,15565591627.5,20,30200.0,299069965800.0,364,2020-11-30
081000,KOSPI,,15543537505.0,20,62000.0,880584450000.0,365,2020-11-30
014130,KOSPI,,15540989514.5,20,6100.0,73200000000.0,366,2020-11-30
123840,KOSDAQ,,15515736121.7,20,617.0,39676787809.0,367,2020-11-30
069260,KOSPI,,15345998100.0,20,20500.0,838011054000.0,368,2020-11-30
011370,KOSDAQ,,15186464295.75,20,1020.0,102912762300.0,369,2020-11-30
002710,KOSPI,,15148601910.25,20,3150.0,72450000000.0,370,2020-11-30
321550,KOSDAQ,,15127640627.5,20,17650.0,414277728900.0,371,2020-11-30
178780,KOSDAQ,,15011211734.5,20,3935.0,119290048355.0,372,2020-11-30
019550,KOSDAQ,,14945169103.35,20,804.0,130301526300.0,373,2020-11-30
000240,KOSPI,,14835594322.5,20,15400.0,1432510664200.0,374,2020-11-30
131970,KOSDAQ,,14785480065.0,20,85600.0,635506469600.0,375,2020-11-30
214610,KOSDAQ,,14770677195.0,10,13800.0,230681379600.0,376,2020-11-30
222080,KOSDAQ,,14762875380.0,20,8420.0,484079911920.0,377,2020-11-30
089010,KOSDAQ,,14734173115.0,20,14900.0,217127195500.0,378,2020-11-30
078130,KOSDAQ,,14689415361.0,20,4985.0,629846694240.0,379,2020-11-30
005360,KOSPI,,14594562958.0,20,7650.0,144564398550.0,380,2020-11-30
043200,KOSDAQ,,14565734350.25,20,2625.0,101341834125.0,381,2020-11-30
005257,KOSPI,,14557292450.0,20,162500.0,137473375000.0,382,2020-11-30
087010,KOSDAQ,,14480671330.0,20,23200.0,355574800000.0,383,2020-11-30
002720,KOSPI,,14437768210.5,20,13050.0,240126786000.0,384,2020-11-30
192820,KOSPI,,14424193345.0,20,100500.0,1009975654500.0,385,2020-11-30
090460,KOSDAQ,,14387819705.0,20,21950.0,734725501600.0,386,2020-11-30
139050,KOSDAQ,,14265348664.75,20,1080.0,58195389600.0,387,2020-11-30
100700,KOSDAQ,,14173806064.0,20,3975.0,174105000000.0,388,2020-11-30
226320,KOSPI,,14160226760.0,20,30350.0,665554710250.0,389,2020-11-30
018680,KOSDAQ,,14029517472.5,20,14200.0,120494085800.0,390,2020-11-30
060370,KOSDAQ,,14026385309.5,20,5730.0,125487000000.0,391,2020-11-30
078930,KOSPI,,13921099202.5,20,33450.0,3108019394100.0,392,2020-11-30
010120,KOSPI,,13883017252.5,20,69100.0,2073000000000.0,393,2020-11-30
265560,KOSDAQ,,13874232352.5,20,14550.0,77771059500.0,394,2020-11-30
245620,KOSDAQ,,13868692705.0,20,14550.0,577615008300.0,395,2020-11-30
093230,KOSPI,,13857406664.8,20,211.0,116755276362.0,396,2020-11-30
031510,KOSDAQ,,13777710334.75,20,2420.0,62920000000.0,397,2020-11-30
102710,KOSDAQ,,13776350512.5,20,45000.0,641602620000.0,398,2020-11-30
217270,KOSDAQ,,13666534452.5,20,12700.0,297015484200.0,399,2020-11-30
042510,KOSDAQ,,13650450841.0,20,3500.0,111333642000.0,400,2020-11-30
041510,KOSDAQ,,13599347547.5,20,38700.0,907515038700.0,401,2020-11-30
215380,KOSDAQ,,13485914677.0,20,10950.0,132417539700.0,402,2020-11-30
138080,KOSDAQ,,13431671467.5,20,67100.0,712876774500.0,403,2020-11-30
048870,KOSDAQ,,13250778557.0,20,3805.0,250218470395.0,404,2020-11-30
298050,KOSPI,,13133321050.0,20,156000.0,698871888000.0,405,2020-11-30
306620,KOSDAQ,,13130880844.5,20,2275.0,84377839000.0,406,2020-11-30
047920,KOSDAQ,,13094367552.5,20,12600.0,176940187200.0,407,2020-11-30
037030,KOSDAQ,,13090191523.0,20,4265.0,58002085015.0,408,2020-11-30
050760,KOSDAQ,,13006226349.0,20,7500.0,122510085000.0,409,2020-11-30
064550,KOSDAQ,,12940784915.0,20,27350.0,621862173850.0,410,2020-11-30
115450,KOSDAQ,,12849727880.0,20,31400.0,815011021000.0,411,2020-11-30
005940,KOSPI,,12843655230.0,20,9240.0,2600218115880.0,412,2020-11-30
069620,KOSPI,,12825348305.0,20,116000.0,1344042700000.0,413,2020-11-30
036890,KOSDAQ,,12786808705.0,20,10250.0,230443247000.0,414,2020-11-30
024060,KOSDAQ,,12751318821.5,20,5950.0,89250000000.0,415,2020-11-30
036930,KOSDAQ,,12747556859.5,20,7050.0,340156944600.0,416,2020-11-30
267250,KOSPI,,12680084875.0,20,224000.0,3538890208000.0,417,2020-11-30
011040,KOSDAQ,,12644339365.0,20,14350.0,380992500000.0,418,2020-11-30
006910,KOSDAQ,,12572589660.75,20,1800.0,82931506200.0,419,2020-11-30
038460,KOSDAQ,,12552875914.0,20,11900.0,239044820000.0,420,2020-11-30
000080,KOSPI,,12532555562.9,20,37300.0,2615983690300.0,421,2020-11-30
121600,KOSDAQ,,12526588850.0,20,41050.0,445324069650.0,422,2020-11-30
006110,KOSPI,,12491444258.0,20,5740.0,63140000000.0,423,2020-11-30
034230,KOSDAQ,,12439094720.0,20,13750.0,1250461740000.0,424,2020-11-30
042520,KOSDAQ,,12415429390.0,20,20250.0,202435605000.0,425,2020-11-30
02826K,KOSPI,,12370506395.0,20,94900.0,154442632500.0,426,2020-11-30
007390,KOSDAQ,,12356648289.0,20,10050.0,614963509950.0,427,2020-11-30
032850,KOSDAQ,,12345014411.5,20,12100.0,201141845300.0,428,2020-11-30
068290,KOSPI,,12318751560.0,20,19750.0,197500000000.0,429,2020-11-30
067310,KOSDAQ,,12271946602.0,20,7080.0,215016137880.0,430,2020-11-30
298690,KOSPI,,12258470370.0,20,3870.0,201510900000.0,431,2020-11-30
012450,KOSPI,,12169505355.0,20,29150.0,1475864500000.0,432,2020-11-30
005387,KOSPI,,12147835577.95,20,85700.0,3126803150700.0,433,2020-11-30
023900,KOSDAQ,,12143608970.0,20,22250.0,280350000000.0,434,2020-11-30
230240,KOSDAQ,,12093498320.0,20,36250.0,434348225000.0,435,2020-11-30
083640,KOSDAQ,,12029075717.3,20,870.0,75428114340.0,436,2020-11-30
017890,KOSDAQ,,12008919022.5,20,15650.0,338130144000.0,437,2020-11-30
120110,KOSPI,,12003689007.5,20,33150.0,894348546000.0,438,2020-11-30
089980,KOSDAQ,,11995800152.5,20,48000.0,754788720000.0,439,2020-11-30
020180,KOSDAQ,,11994572427.0,20,1250.0,48036143750.0,440,2020-11-30
290650,KOSDAQ,,11940688760.0,20,132900.0,969151454400.0,441,2020-11-30
039030,KOSDAQ,,11931050800.0,20,110800.0,1365006140000.0,442,2020-11-30
009460,KOSPI,,11916505161.75,20,2020.0,120528321720.0,443,2020-11-30
011210,KOSPI,,11902101547.5,20,40650.0,1105480123950.0,444,2020-11-30
017800,KOSPI,,11808853822.5,20,40800.0,1564720840800.0,445,2020-11-30
007070,KOSPI,,11787183755.0,20,32300.0,2487100000000.0,446,2020-11-30
174900,KOSDAQ,,11784581890.0,20,35200.0,506598400000.0,447,2020-11-30
009240,KOSPI,,11775255990.0,20,102000.0,2400460656000.0,448,2020-11-30
095910,KOSDAQ,,11741083516.5,20,7470.0,107628917850.0,449,2020-11-30
004140,KOSPI,,11696850535.5,20,2225.0,77066657500.0,450,2020-11-30
217500,KOSDAQ,,11688541866.25,20,2085.0,66328020000.0,451,2020-11-30
078340,KOSDAQ,,11652467171.9,20,128800.0,1657194896000.0,452,2020-11-30
053280,KOSDAQ,,11636612831.5,20,11000.0,189200000000.0,453,2020-11-30
048260,KOSDAQ,,11631283367.5,20,40700.0,581428681900.0,454,2020-11-30
083310,KOSDAQ,,11617891917.5,20,14950.0,212196099050.0,455,2020-11-30
174880,KOSDAQ,,11575578132.5,20,1395.0,68290576110.0,456,2020-11-30
259630,KOSDAQ,,11534697960.0,20,24700.0,130043301700.0,457,2020-11-30
004800,KOSPI,,11497392970.0,20,81100.0,1708860127500.0,458,2020-11-30
044490,KOSDAQ,,11476939190.0,20,15700.0,314115881700.0,459,2020-11-30
272210,KOSPI,,11474388285.0,20,12950.0,1427483537550.0,460,2020-11-30
217620,KOSDAQ,,11442753012.25,20,1320.0,48842514600.0,461,2020-11-30
076080,KOSDAQ,,11439801411.5,20,2120.0,42357816240.0,462,2020-11-30
048430,KOSDAQ,,11327298342.5,20,12050.0,138816000000.0,463,2020-11-30
039490,KOSPI,,11286050955.0,20,114000.0,2521536588000.0,464,2020-11-30
038010,KOSDAQ,,11254177367.5,20,4710.0,42390000000.0,465,2020-11-30
298060,KOSDAQ,,11252349525.0,20,33750.0,398008822500.0,466,2020-11-30
085660,KOSDAQ,,11245969910.0,20,20850.0,1094530132500.0,467,2020-11-30
210980,KOSPI,,11219551052.5,20,49350.0,937164593400.0,468,2020-11-30
270520,KOSDAQ,,11184529702.9,20,2700.0,82033600500.0,469,2020-11-30
137950,KOSDAQ,,11178621932.5,20,5100.0,113565851400.0,470,2020-11-30
014680,KOSPI,,11156072600.0,20,156000.0,1762050420000.0,471,2020-11-30
234100,KOSDAQ,,11113725077.75,20,5960.0,142332643360.0,472,2020-11-30
060250,KOSDAQ,,11105314330.0,20,69100.0,1587323256300.0,473,2020-11-30
005390,KOSPI,,10987307230.25,20,1830.0,262986353700.0,474,2020-11-30
032620,KOSDAQ,,10922556200.0,20,12150.0,634195238850.0,475,2020-11-30
088350,KOSPI,,10908426044.75,20,1560.0,1354906800000.0,476,2020-11-30
091700,KOSDAQ,,10905001653.5,20,10150.0,549687561500.0,477,2020-11-30
004720,KOSPI,,10833645157.5,20,19150.0,281752666950.0,478,2020-11-30
067080,KOSDAQ,,10824526177.5,20,19400.0,353564495600.0,479,2020-11-30
038530,KOSDAQ,,10790530495.25,20,1310.0,58476293520.0,480,2020-11-30
074600,KOSDAQ,,10778797740.0,20,16800.0,441638400000.0,481,2020-11-30
039420,KOSDAQ,,10718014663.25,20,2275.0,54952010750.0,482,2020-11-30
099410,KOSDAQ,,10668910790.5,20,3135.0,42451041270.0,483,2020-11-30
007370,KOSDAQ,,10661755850.0,20,9810.0,117720000000.0,484,2020-11-30
002380,KOSPI,,10636750125.0,20,142000.0,1261878882000.0,485,2020-11-30
049950,KOSDAQ,,10630912810.0,20,24600.0,205712727600.0,486,2020-11-30
234690,KOSDAQ,,10577193470.0,20,12650.0,224566291400.0,487,2020-11-30
900310,KOSDAQ,,10547779812.75,20,1730.0,93420000000.0,488,2020-11-30
073490,KOSDAQ,,10426706127.5,20,63400.0,427160289600.0,489,2020-11-30
001510,KOSPI,,10307961471.55,20,750.0,354442628250.0,490,2020-11-30
004370,KOSPI,,10303994994.0,20,347500.0,2113718095000.0,491,2020-11-30
036090,KOSDAQ,,10298000574.75,20,732.0,61482865752.0,492,2020-11-30
002630,KOSPI,,10262216123.25,20,1880.0,222911536080.0,493,2020-11-30
041930,KOSDAQ,,10239420542.0,20,8280.0,130824000000.0,494,2020-11-30
285490,KOSDAQ,,10206767100.0,20,22400.0,112365971200.0,495,2020-11-30
088980,KOSPI,,10206718862.5,20,11100.0,3874392129600.0,496,2020-11-30
179290,KOSDAQ,,10169757856.0,20,3950.0,122982531100.0,497,2020-11-30
108230,KOSDAQ,,10159806947.5,20,15450.0,587459135250.0,498,2020-11-30
322510,KOSDAQ,,10159000418.0,20,9310.0,140046484970.0,499,2020-11-30
047770,KOSDAQ,,10136658333.25,20,2525.0,95552570050.0,500,2020-11-30
